d2iedgeai3,imagenet_image_classification,raspi-4,french_horn,0.09327840805053711,0.9653849005699158,0.32328763467704197,0.5179281338508864,0.12864713550319753,0.5,0.012,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:12:43.733,1,french_horn,1.0014095306396484,1.1041109561920166
d2iedgeai3,imagenet_image_classification,raspi-4,french_loaf,0.08703207969665527,0.9951150417327881,0.30917976970181915,0.5034593780510157,0.1149001613526226,0.501,0.01,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:12:44.935,1,french_loaf,1.0010712146759033,1.0896379947662354
d2iedgeai3,imagenet_image_classification,raspi-4,komodo_dragon,0.09085488319396973,0.2879924774169922,0.5550328152348762,1.0,0.11006563046975251,0.497,0.01,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:12:46.209,0,frilled_lizard,1.0008385181427002,1.0966572761535645
d2iedgeai3,imagenet_image_classification,raspi-4,espresso,0.08819246292114258,0.26565417647361755,0.5566941871718761,1.0,0.1133883743437522,0.5,0.01,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:12:47.401,0,frying_pan,1.0015828609466553,1.0931389331817627
d2iedgeai3,imagenet_image_classification,raspi-4,fur_coat,0.08306431770324707,0.913713812828064,0.3409168319131075,0.5494061630153584,0.13242750081085658,0.502,0.011,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:12:48.700,1,fur_coat,1.0016729831695557,1.0857679843902588
d2iedgeai3,imagenet_image_classification,raspi-4,gar,0.13356256484985352,0.5296579599380493,0.517869496821535,0.945893459353653,0.08984553428941704,0.501,0.012,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:12:50.282,1,gar,1.0012946128845215,1.1367714405059814
d2iedgeai3,imagenet_image_classification,raspi-4,garbage_truck,0.09252405166625977,0.9625881314277649,0.31864104876013044,0.5183940916244781,0.11888800589578276,0.499,0.011,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:12:51.587,1,garbage_truck,1.0011672973632812,1.0959429740905762
d2iedgeai3,imagenet_image_classification,raspi-4,black_and_gold_garden_spider,0.15820527076721191,0.7848014235496521,0.34319842347702206,0.6358296315812298,0.05056721537281426,0.499,0.008,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:12:52.876,0,garden_spider,1.0012457370758057,1.1601877212524414
d2iedgeai3,imagenet_image_classification,raspi-4,garter_snake,0.10262894630432129,0.9955196380615234,0.3003465801771366,0.5032547634876873,0.09743839686658598,0.501,0.01,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:12:54.409,1,garter_snake,1.0004773139953613,1.107884407043457
d2iedgeai3,imagenet_image_classification,raspi-4,gas_pump,0.09400343894958496,0.9970600008964539,0.2991092304810461,0.5024772827608692,0.09574117820122298,0.501,0.009,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:12:56.023,1,gas_pump,1.0008230209350586,1.097374439239502
d2iedgeai3,imagenet_image_classification,raspi-4,cuirass,0.08786702156066895,0.15263710916042328,0.5625945878477564,1.0,0.12518917569551283,0.499,0.011,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:12:57.395,0,gasmask,1.000983715057373,1.0903081893920898
d2iedgeai3,imagenet_image_classification,raspi-4,hartebeest,0.0888524055480957,0.4265740215778351,0.5562730965938059,1.0,0.11254619318761169,0.501,0.01,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:12:58.766,0,gazelle,1.0007505416870117,1.0909268856048584
d2iedgeai3,imagenet_image_classification,raspi-4,german_shepherd,0.1069645881652832,0.5434994697570801,0.5011320833039061,0.9181241707982358,0.08413999580957644,0.499,0.009,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:00.198,1,german_shepherd,1.0007171630859375,1.1095612049102783
d2iedgeai3,imagenet_image_classification,raspi-4,german_short-haired_pointer,0.07917237281799316,0.9999672174453735,0.31316153869642493,0.5000163918146788,0.12630668557817107,0.5,0.01,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:02.185,1,german_short-haired_pointer,1.0012147426605225,1.0810620784759521
d2iedgeai3,imagenet_image_classification,raspi-4,geyser,0.07689881324768066,0.9485334753990173,0.34158937345399165,0.5271295246482115,0.15604922225977175,0.5,0.012,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:03.765,1,geyser,1.0010828971862793,1.0787274837493896
d2iedgeai3,imagenet_image_classification,raspi-4,giant_panda,0.10027408599853516,0.999963641166687,0.29488608846956993,0.5000181800776629,0.089753996861477,0.5,0.009,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:05.255,1,giant_panda,1.000708818435669,1.104546070098877
d2iedgeai3,imagenet_image_classification,raspi-4,giant_schnauzer,0.08468127250671387,0.9507223963737488,0.32200286926292326,0.5259158739786746,0.11808986454717199,0.5,0.01,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:06.425,1,giant_schnauzer,1.000563621520996,1.0867156982421875
d2iedgeai3,imagenet_image_classification,raspi-4,gibbon,0.0794823169708252,0.9818229675292969,0.3170262057666792,0.5082382634169843,0.12581414811637415,0.499,0.01,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:07.643,1,gibbon,1.001725196838379,1.082059621810913
d2iedgeai3,imagenet_image_classification,raspi-4,gila_monster,0.15874505043029785,0.9995797276496887,0.27845245278075903,0.5002102245267116,0.05669468103480644,0.5,0.009,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:08.977,1,gila_monster,1.0015835762023926,1.1626992225646973
d2iedgeai3,imagenet_image_classification,raspi-4,go-kart,0.08604836463928223,0.9960805773735046,0.32121390679171796,0.5029713573183526,0.13945645626508327,0.501,0.012,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:10.733,1,go-kart,1.0012867450714111,1.0888299942016602
d2iedgeai3,imagenet_image_classification,raspi-4,goblet,0.17598652839660645,0.7967480421066284,0.34060072177621065,0.6300611654754685,0.051140278076952775,0.502,0.009,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:12.378,1,goblet,1.000891923904419,1.1786103248596191
d2iedgeai3,imagenet_image_classification,raspi-4,golden_retriever,0.16346287727355957,0.863457441329956,0.3207007199286668,0.5802254703235004,0.06117596953383323,0.501,0.01,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:13.796,1,golden_retriever,1.001197099685669,1.1672022342681885
d2iedgeai3,imagenet_image_classification,raspi-4,goldfinch,0.13172674179077148,0.9995309114456177,0.28757445738129755,0.49923418504215966,0.0759147297204354,0.499,0.01,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:15.404,1,goldfinch,1.0010273456573486,1.1387934684753418
d2iedgeai3,imagenet_image_classification,raspi-4,goldfish,0.08958029747009277,0.9078254699707031,0.325617589434834,0.5507666578424328,0.10046852102723519,0.5,0.009,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:16.989,1,goldfish,1.0012145042419434,1.093959093093872
d2iedgeai3,imagenet_image_classification,raspi-4,golf_ball,0.09730696678161621,0.9986341595649719,0.31250314977321714,0.5016852219618115,0.12332107758462274,0.501,0.012,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:18.391,1,golf_ball,1.0009286403656006,1.0989716053009033
d2iedgeai3,imagenet_image_classification,raspi-4,golfcart,0.08422470092773438,0.3922587037086487,0.5593650074731645,1.0,0.1187300149463291,0.501,0.01,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:20.691,1,golfcart,1.0008149147033691,1.086289882659912
d2iedgeai3,imagenet_image_classification,raspi-4,gondola,0.09018850326538086,0.9999401569366455,0.2994104265855725,0.49902986347573575,0.09979098969540919,0.499,0.009,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:22.118,1,gondola,1.0010483264923096,1.0955636501312256
d2iedgeai3,imagenet_image_classification,raspi-4,gong,1.2415165901184082,0.5049331784248352,0.498739617713721,0.9902300370907998,0.007249198336642151,0.5,0.009,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:26.395,1,gong,1.0009808540344238,2.3268749713897705
d2iedgeai3,imagenet_image_classification,raspi-4,goose,0.09212446212768555,0.9956802129745483,0.3004337623060594,0.5031736028009293,0.0976939218111895,0.501,0.009,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:27.730,1,goose,1.0009677410125732,1.0949006080627441
d2iedgeai3,imagenet_image_classification,raspi-4,gordon_setter,0.09296107292175293,0.5174214243888855,0.5423296992476211,0.9663302995049702,0.11832909899027204,0.5,0.011,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:28.970,1,gordon_setter,1.0004653930664062,1.0950825214385986
d2iedgeai3,imagenet_image_classification,raspi-4,gorilla,0.20175504684448242,0.9886012673377991,0.2801433207418611,0.5057650809475981,0.054521560536124086,0.5,0.011,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:30.359,1,gorilla,1.0003914833068848,1.2062547206878662
d2iedgeai3,imagenet_image_classification,raspi-4,groom,0.0831301212310791,0.9062326550483704,0.3425804209728852,0.5528381671186402,0.13232267482713028,0.501,0.011,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:31.613,0,gown,1.0011694431304932,1.0852818489074707
d2iedgeai3,imagenet_image_classification,raspi-4,grand_piano,0.0856781005859375,0.9852117300033569,0.3067822392645164,0.5085201330259161,0.10504434550311664,0.501,0.009,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:32.852,1,grand_piano,1.001225233078003,1.0883617401123047
d2iedgeai3,imagenet_image_classification,raspi-4,granny_smith,0.08064389228820801,0.9889512658119202,0.3214997024111021,0.5065972584490132,0.13640214637319104,0.501,0.011,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:34.069,1,granny_smith,1.000431776046753,1.0818257331848145
d2iedgeai3,imagenet_image_classification,raspi-4,grasshopper,0.1312086582183838,0.6368950009346008,0.4344473456833655,0.7850587604962881,0.08383593087044294,0.5,0.011,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:35.367,1,grasshopper,1.000687599182129,1.1341609954833984
d2iedgeai3,imagenet_image_classification,raspi-4,great_dane,0.10421347618103027,0.519645631313324,0.5242776838456032,0.9621941759354876,0.0863611917557189,0.5,0.009,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:36.846,1,great_dane,1.0006990432739258,1.1057040691375732
d2iedgeai3,imagenet_image_classification,raspi-4,great_grey_owl,0.09440469741821289,0.9999983310699463,0.2923711901861699,0.5000008344664195,0.08474154590592027,0.5,0.008,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:38.096,1,great_grey_owl,1.00044846534729,1.097273826599121
d2iedgeai3,imagenet_image_classification,raspi-4,great_pyrenees,0.12616372108459473,0.3863934874534607,0.5475572529758924,1.0,0.09511450595178478,0.499,0.012,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:39.345,1,great_pyrenees,1.000556230545044,1.1287486553192139
d2iedgeai3,imagenet_image_classification,raspi-4,great_white_shark,0.09366774559020996,0.786865234375,0.3723674469776531,0.6379745578653429,0.10676033608996338,0.502,0.01,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:40.516,1,great_white_shark,1.001004934310913,1.0956625938415527
d2iedgeai3,imagenet_image_classification,raspi-4,greater_swiss_mountain_dog,0.08288288116455078,0.7980577945709229,0.36818052078137736,0.6277740827897853,0.10858695877296942,0.501,0.009,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:41.760,1,greater_swiss_mountain_dog,1.0015623569488525,1.0864934921264648
d2iedgeai3,imagenet_image_classification,raspi-4,green_lizard,0.10710501670837402,0.6126251220703125,0.45557921626954206,0.8177921243368452,0.09336630820223894,0.501,0.01,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:43.014,1,green_lizard,1.0011942386627197,1.1106021404266357
d2iedgeai3,imagenet_image_classification,raspi-4,green_mamba,0.1629014015197754,0.8992842435836792,0.3128736158773781,0.5582217230889228,0.0675255086658334,0.502,0.011,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:44.288,1,green_mamba,1.0011165142059326,1.1654298305511475
d2iedgeai3,imagenet_image_classification,raspi-4,vine_snake,0.08750414848327637,0.6342442035675049,0.44480773389822104,0.7867632012925281,0.10285226650391396,0.499,0.009,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:45.755,0,green_snake,1.0015673637390137,1.0899384021759033
d2iedgeai3,imagenet_image_classification,raspi-4,greenhouse,0.09051847457885742,0.9408236145973206,0.31543823110298375,0.5314492453657254,0.0994272168402421,0.5,0.009,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:47.276,1,greenhouse,1.001084566116333,1.095562219619751
d2iedgeai3,imagenet_image_classification,raspi-4,grey_fox,0.08881783485412598,0.6864344477653503,0.4204958362379196,0.7284016727711182,0.11258999970472097,0.5,0.01,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:48.771,1,grey_fox,1.0009570121765137,1.0930976867675781
d2iedgeai3,imagenet_image_classification,raspi-4,grey_whale,0.0874323844909668,0.37888479232788086,0.5571870483586844,1.0,0.11437409671736866,0.501,0.01,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:50.064,1,grey_whale,1.0009822845458984,1.0915718078613281
d2iedgeai3,imagenet_image_classification,raspi-4,grille,0.08468794822692871,0.9957743287086487,0.31650732835744294,0.503126045285494,0.12988861142939187,0.501,0.011,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:51.289,1,grille,1.0009369850158691,1.0873026847839355
d2iedgeai3,imagenet_image_classification,raspi-4,grocery_store,0.11210775375366211,0.8464435935020447,0.3444133508952749,0.5907068159513362,0.09811988583921363,0.5,0.011,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:52.931,1,grocery_store,1.0013458728790283,1.1199181079864502
d2iedgeai3,imagenet_image_classification,raspi-4,groenendael,0.15184640884399414,0.9981642365455627,0.2899733963756297,0.5009195698399246,0.07902722291133477,0.5,0.012,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:54.808,1,groenendael,1.0008244514465332,1.1532773971557617
d2iedgeai3,imagenet_image_classification,raspi-4,groom,0.09024953842163086,0.31646642088890076,0.5498617508598963,1.0,0.09972350171979266,0.5,0.009,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:56.049,1,groom,1.0011842250823975,1.0956544876098633
d2iedgeai3,imagenet_image_classification,raspi-4,ground_beetle,0.08982062339782715,0.986150324344635,0.31525122112783227,0.5080361357006591,0.1224663065550055,0.501,0.011,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:57.644,1,ground_beetle,1.0007455348968506,1.0958590507507324
d2iedgeai3,imagenet_image_classification,raspi-4,guacamole,0.0960073471069336,0.971103310585022,0.3090036081383456,0.5138485211211846,0.10415869515550655,0.499,0.01,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:13:59.775,1,guacamole,1.0006122589111328,1.1011765003204346
d2iedgeai3,imagenet_image_classification,raspi-4,guenon,0.08595943450927734,0.7226917147636414,0.40852892235027705,0.6890905068184883,0.1279673378820658,0.498,0.011,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:14:01.224,1,guenon,1.0007474422454834,1.0902013778686523
d2iedgeai3,imagenet_image_classification,raspi-4,guillotine,0.08644771575927734,0.7771118879318237,0.3859696754031872,0.6446948087917462,0.12724454201462818,0.501,0.011,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:14:02.788,1,guillotine,1.0004940032958984,1.0921921730041504
d2iedgeai3,imagenet_image_classification,raspi-4,guinea_pig,0.13096094131469727,0.9990580677986145,0.2927334311164827,0.501472352957355,0.08399450927561034,0.501,0.011,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:14:04.780,1,guinea_pig,1.00177001953125,1.134092092514038
d2iedgeai3,imagenet_image_classification,raspi-4,gyromitra,0.09401202201843262,0.9978076815605164,0.30805024278580595,0.4990941733592944,0.11700631221231755,0.498,0.011,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:14:06.217,1,gyromitra,1.0012872219085693,1.0962176322937012
d2iedgeai3,imagenet_image_classification,raspi-4,hair_slide,0.12251687049865723,0.8239697813987732,0.33953200235772557,0.6056047336504214,0.07345927106502968,0.499,0.009,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:14:07.488,1,hair_slide,1.0008225440979004,1.124133586883545
d2iedgeai3,imagenet_image_classification,raspi-4,hair_spray,0.08163881301879883,0.17536094784736633,0.567369916301129,1.0,0.13473983260225805,0.499,0.011,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:14:08.680,1,hair_spray,1.0007169246673584,1.0830681324005127
d2iedgeai3,imagenet_image_classification,raspi-4,half_track,0.09477567672729492,0.9987432360649109,0.3025701090945357,0.49962791434371095,0.10551230384536046,0.499,0.01,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:14:09.926,1,half_track,1.0013246536254883,1.0979182720184326
d2iedgeai3,imagenet_image_classification,raspi-4,flute,0.08673810958862305,0.17652170360088348,0.5576447887060686,1.0,0.11528957741213725,0.5,0.01,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:14:11.168,0,hammer,1.0007805824279785,1.0898828506469727
d2iedgeai3,imagenet_image_classification,raspi-4,hammerhead,0.12252473831176758,0.9276201128959656,0.30623415432968126,0.5390137547136993,0.0734545539456632,0.5,0.009,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:14:12.413,1,hammerhead,1.0002059936523438,1.1235976219177246
d2iedgeai3,imagenet_image_classification,raspi-4,hamper,0.1516408920288086,0.975496768951416,0.2892523166422362,0.5125593604348495,0.06594527284962297,0.5,0.01,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:14:14.062,1,hamper,1.0012552738189697,1.1604228019714355
d2iedgeai3,imagenet_image_classification,raspi-4,hamster,0.20296025276184082,0.9998493194580078,0.2771365778150308,0.5000753516250198,0.05419780400504184,0.5,0.011,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:14:15.464,1,hamster,1.000610113143921,1.2048768997192383
d2iedgeai3,imagenet_image_classification,raspi-4,drumstick,0.1628115177154541,0.1806468814611435,0.5307103580272404,1.0,0.06142071605448094,0.5,0.01,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:14:17.037,0,hand-held_computer,1.0013046264648438,1.1647815704345703
d2iedgeai3,imagenet_image_classification,raspi-4,hand_blower,0.1832292079925537,0.6535565853118896,0.407081751882354,0.7650446973331169,0.049118806431591146,0.5,0.009,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:14:18.453,1,hand_blower,1.000859260559082,1.18703293800354
d2iedgeai3,imagenet_image_classification,raspi-4,handkerchief,0.09654998779296875,0.992583155632019,0.30365471184325704,0.5037361324972608,0.10357329118925326,0.5,0.01,550e8400-e29b-41d4-a716-446655440003,2024-09-30 23:14:19.773,1,handkerchief,1.000852108001709,1.1018452644348145
