EDGE-2,imagenet_image_classification,raspi-3,Border collie,0.012482166290283203,0.5308754444122314,0.9351438068952718,0.8702876137905434,1.0,0.61,0.022,28-02-2023 13:34:39
EDGE-2,imagenet_image_classification,raspi-3,affenpinscher,0.01291799545288086,0.4936290681362152,0.9141183457518585,0.8282366915037168,1.0,0.596,0.017,28-02-2023 13:34:39
EDGE-2,imagenet_image_classification,raspi-3,Chesapeake Bay retriever,0.012532949447631836,0.5539276599884033,0.9525552777683034,0.9051105555366068,1.0,0.612,0.019,28-02-2023 13:34:39
EDGE-2,imagenet_image_classification,raspi-3,Walker hound,0.01314687728881836,0.24341772496700287,0.6998503489055853,0.39970069781117057,1.0,0.609,0.026,28-02-2023 13:34:39
EDGE-2,imagenet_image_classification,raspi-3,redbone,0.014007091522216797,0.31545668840408325,0.7628805736700695,0.5257611473401388,1.0,0.6,0.015,28-02-2023 13:34:39
EDGE-2,imagenet_image_classification,raspi-3,American Staffordshire terrier,0.014258861541748047,0.8811006546020508,1.0,1.0,1.0,0.595,0.023,28-02-2023 13:34:39
EDGE-2,imagenet_image_classification,raspi-3,Chesapeake Bay retriever,0.015608787536621094,0.14272867143154144,0.6020732417236723,0.24314935507928698,0.9609971283680576,0.587,0.015,28-02-2023 13:34:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.014672040939331055,0.5984294414520264,0.8743863807298857,0.9990474815559706,0.7497252799038008,0.599,0.011,28-02-2023 13:34:39
EDGE-2,imagenet_image_classification,raspi-3,Chihuahua,0.014054059982299805,0.9259598255157471,1.0,1.0,1.0,0.603,0.029,28-02-2023 13:34:39
EDGE-2,imagenet_image_classification,raspi-3,American Staffordshire terrier,0.01238703727722168,0.4703929126262665,0.8926485080352808,0.7852970160705618,1.0,0.599,0.027,28-02-2023 13:34:39
EDGE-2,imagenet_image_classification,raspi-3,tennis ball,0.013787031173706055,0.18143798410892487,0.6511983200907707,0.30239664018154144,1.0,0.6,0.019,28-02-2023 13:34:39
EDGE-2,imagenet_image_classification,raspi-3,German shepherd,0.014014005661010742,0.8456131219863892,1.0,1.0,1.0,0.605,0.018,28-02-2023 13:34:39
EDGE-2,imagenet_image_classification,raspi-3,Siberian husky,0.014434814453125,0.16226567327976227,0.6334421655261203,0.2668843310522406,1.0,0.608,0.025,28-02-2023 13:34:39
EDGE-2,imagenet_image_classification,raspi-3,Angora,0.01235818862915039,0.3929237723350525,0.8268916575166827,0.6537833150333653,1.0,0.601,0.02,28-02-2023 13:34:39
EDGE-2,imagenet_image_classification,raspi-4,bloodhound,0.011534929275512695,0.5887199640274048,1.0,1.0,1.0,0.505,0.017,28-02-2023 13:35:39
EDGE-2,imagenet_image_classification,raspi-4,Shetland sheepdog,0.013984203338623047,0.10275790840387344,0.6015394351816932,0.20307887036338626,1.0,0.506,0.023,28-02-2023 13:35:39
EDGE-2,imagenet_image_classification,raspi-4,Saluki,0.014455080032348633,0.286089152097702,0.787238104515765,0.5744762090315302,1.0,0.498,0.033,28-02-2023 13:35:39
EDGE-2,imagenet_image_classification,raspi-4,Staffordshire bullterrier,0.014338970184326172,0.6670799851417542,1.0,1.0,1.0,0.496,0.024,28-02-2023 13:35:39
EDGE-2,imagenet_image_classification,raspi-4,American Staffordshire terrier,0.014238119125366211,0.7699980139732361,1.0,1.0,1.0,0.496,0.024,28-02-2023 13:35:39
EDGE-2,imagenet_image_classification,raspi-4,Labrador retriever,0.014844894409179688,0.4029920697212219,0.9029920697212219,0.8059841394424438,1.0,0.5,0.03,28-02-2023 13:35:39
EDGE-2,imagenet_image_classification,raspi-4,schipperke,0.014077901840209961,0.38102298974990845,0.8787504868289349,0.7575009736578697,1.0,0.503,0.018,28-02-2023 13:35:39
EDGE-3,imagenet_image_classification,raspi-5,Labrador retriever,0.012414932250976562,0.5101426243782043,0.8188391402363777,0.6376782804727554,1.0,0.8,0.062,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Rhodesian ridgeback,0.013466835021972656,0.1896209865808487,0.6185131166130304,0.23702623322606087,1.0,0.8,0.062,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Newfoundland,0.012704849243164062,0.6542799472808838,0.9094367630043078,0.8188735260086155,1.0,0.799,0.063,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,German shepherd,0.01353001594543457,0.21200597286224365,0.6328358225953907,0.2656716451907815,1.0,0.798,0.06,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,redbone,0.011903047561645508,0.1273183971643448,0.5794746549090791,0.15894930981815827,1.0,0.801,0.061,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,malamute,0.013920068740844727,0.5132339000701904,0.8215751253572622,0.6431502507145244,1.0,0.798,0.058,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,timber wolf,0.014612197875976562,0.3013094961643219,0.6878488130700261,0.3756976261400522,1.0,0.802,0.06,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,English springer,0.01267695426940918,0.1668415069580078,0.6042759418487549,0.20855188369750977,1.0,0.8,0.057,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Great Dane,0.014035940170288086,0.42519882321357727,0.7647564279038463,0.5295128558076927,1.0,0.803,0.064,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Old English sheepdog,0.014510154724121094,0.5637221932411194,0.851886512634906,0.7037730252698119,1.0,0.801,0.061,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Labrador retriever,0.01442098617553711,0.364372581243515,0.728877249524821,0.45775449904964194,1.0,0.796,0.061,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,pug,0.013847827911376953,0.8870301842689514,1.0,1.0,1.0,0.799,0.063,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,boxer,0.013206005096435547,0.6455842852592468,0.9034901782870293,0.8069803565740585,1.0,0.8,0.063,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,German shepherd,0.013200044631958008,0.366471529006958,0.7276220677061851,0.4552441354123702,1.0,0.805,0.06,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,bloodhound,0.011792182922363281,0.23132674396038055,0.644760165181715,0.28952033036342995,1.0,0.799,0.061,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,miniature pinscher,0.012851238250732422,0.9450798630714417,1.0,1.0,1.0,0.798,0.059,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,bluetick,0.012272119522094727,0.969848096370697,1.0,1.0,1.0,0.798,0.059,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,redbone,0.01424098014831543,0.2742467522621155,0.6711902323733555,0.34238046474671097,1.0,0.801,0.06,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Welsh springer spaniel,0.012856721878051758,0.34691622853279114,0.7168226428329945,0.4336452856659889,1.0,0.8,0.059,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,miniature poodle,0.015686988830566406,0.6711839437484741,0.9194899648427963,0.8389799296855927,1.0,0.8,0.059,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Labrador retriever,0.013880014419555664,0.4852512776851654,0.8032820485532284,0.6065640971064568,1.0,0.8,0.061,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,English setter,0.013019800186157227,0.4761960804462433,0.7972509865457199,0.5945019730914398,1.0,0.801,0.058,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Staffordshire bullterrier,0.015740156173706055,0.31485411524772644,0.696783822029829,0.39356764405965805,1.0,0.8,0.061,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Siberian husky,0.01600790023803711,0.6192675232887268,0.8870422020554543,0.7740844041109085,1.0,0.8,0.058,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Labrador retriever,0.013425827026367188,0.5834192037582397,0.8655508795477693,0.7311017590955385,1.0,0.798,0.059,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Labrador retriever,0.012096881866455078,0.18105868995189667,0.6131616812199354,0.22632336243987083,1.0,0.8,0.061,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,American Staffordshire terrier,0.01337289810180664,0.25580134987831116,0.6602765350114732,0.3205530700229463,1.0,0.798,0.061,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Gordon setter,0.012387990951538086,0.21218891441822052,0.6327840515758576,0.2655681031517153,1.0,0.799,0.062,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Labrador retriever,0.01335597038269043,0.8148952722549438,1.0,1.0,1.0,0.801,0.06,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Brabancon griffon,0.011714935302734375,0.27526241540908813,0.6720390096306801,0.34407801926136017,1.0,0.8,0.06,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,soft-coated wheaten terrier,0.01465296745300293,0.276848703622818,0.673464100014297,0.346928200028594,1.0,0.798,0.063,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,miniature pinscher,0.015011072158813477,0.7167746424674988,0.9485448325829153,0.8970896651658307,1.0,0.799,0.058,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,toy poodle,0.014268875122070312,0.20670129358768463,0.629349995987287,0.258699991974574,1.0,0.799,0.064,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,redbone,0.013988971710205078,0.35202741622924805,0.72001713514328,0.44003427028656006,1.0,0.8,0.063,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Staffordshire bullterrier,0.014066934585571289,0.6313533186912537,0.8960811284135844,0.7921622568271689,1.0,0.797,0.06,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,vizsla,0.014842987060546875,0.3344815969467163,0.708269985645527,0.4165399712910539,1.0,0.803,0.061,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,kelpie,0.012771129608154297,0.6564659476280212,0.9082499674303615,0.8164999348607229,1.0,0.804,0.058,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Rottweiler,0.012696027755737305,0.5019451975822449,0.815292209536586,0.6305844190731719,1.0,0.796,0.06,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Staffordshire bullterrier,0.01450967788696289,0.43317481875419617,0.7700591139365313,0.5401182278730625,1.0,0.802,0.064,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Saluki,0.013403892517089844,0.27528712153434753,0.6718396513947238,0.3436793027894476,1.0,0.801,0.06,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Eskimo dog,0.014997005462646484,0.24764898419380188,0.6555584071569107,0.31111681431382143,1.0,0.796,0.061,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,bull mastiff,0.012923002243041992,0.20986750721931458,0.6318263236302227,0.2636526472604454,1.0,0.796,0.058,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Labrador retriever,0.012583255767822266,0.32837894558906555,0.7049806152241358,0.4099612304482716,1.0,0.801,0.059,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Siberian husky,0.014419078826904297,0.5763654112815857,0.8597786587275815,0.7195573174551632,1.0,0.801,0.064,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,American Staffordshire terrier,0.014793872833251953,0.4157458543777466,0.7604923899609941,0.5209847799219882,1.0,0.798,0.06,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Rottweiler,0.015111923217773438,0.5603265762329102,0.8506424131620214,0.7012848263240428,1.0,0.799,0.063,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Chesapeake Bay retriever,0.014767885208129883,0.5500380396842957,0.8455012812087284,0.6910025624174568,1.0,0.796,0.06,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Norwegian elkhound,0.014858007431030273,0.34184202551841736,0.712853066947956,0.425706133895912,1.0,0.803,0.061,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Border collie,0.014118194580078125,0.6151931881904602,0.8849769638238174,0.7699539276476347,1.0,0.799,0.058,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Chesapeake Bay retriever,0.01310110092163086,0.4729047119617462,0.794094970125464,0.5881899402509281,1.0,0.804,0.06,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Eskimo dog,0.01374506950378418,0.2732929587364197,0.6703821438506357,0.3407642877012714,1.0,0.802,0.06,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,bloodhound,0.013321876525878906,0.5295841693878174,0.8305768847614341,0.6611537695228681,1.0,0.801,0.059,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Border terrier,0.01235198974609375,0.685635507106781,0.9285221919417381,0.8570443838834763,1.0,0.8,0.059,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,schipperke,0.012526988983154297,0.7604204416275024,0.9734871990208608,0.9469743980417216,1.0,0.803,0.061,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Staffordshire bullterrier,0.013794183731079102,0.2985883057117462,0.6863847101821137,0.37276942036422744,1.0,0.801,0.057,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Siberian husky,0.013751029968261719,0.5292713046073914,0.8303815883941269,0.6607631767882538,1.0,0.801,0.059,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Pekinese,0.013440132141113281,0.9956274032592773,1.0,1.0,1.0,0.799,0.059,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,kuvasz,0.013787984848022461,0.3736443519592285,0.7332361747560727,0.46647234951214545,1.0,0.801,0.06,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,bull mastiff,0.013083696365356445,0.19171375036239624,0.620121397470173,0.24024279494034614,1.0,0.798,0.06,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,curly-coated retriever,0.013926982879638672,0.34050753712654114,0.7128172107040882,0.4256344214081764,1.0,0.8,0.059,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Saint Bernard,0.014620065689086914,0.27339181303977966,0.6712981284710399,0.34259625694207974,1.0,0.798,0.057,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Labrador retriever,0.012716054916381836,0.37102729082107544,0.7313137723323413,0.4626275446646826,1.0,0.802,0.057,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,cougar,0.01283884048461914,0.28085625171661377,0.6744448768426172,0.34888975368523445,1.0,0.805,0.061,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,shopping cart,0.013807296752929688,0.12977784872055054,0.5810098930839891,0.16201978616797819,1.0,0.801,0.059,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,redbone,0.013210058212280273,0.212044358253479,0.6326935908970457,0.2653871817940914,1.0,0.799,0.058,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Labrador retriever,0.013931035995483398,0.30083775520324707,0.6889684391980195,0.377936878396039,1.0,0.796,0.062,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,black-and-tan coonhound,0.012056112289428711,0.4344225823879242,0.7728785065250781,0.545757013050156,1.0,0.796,0.061,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,German shepherd,0.014811277389526367,0.799335241317749,0.9989608247926023,0.9979216495852047,1.0,0.801,0.061,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,golden retriever,0.014428853988647461,0.6007225513458252,0.877338286021247,0.7546765720424939,1.0,0.796,0.06,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,kelpie,0.015156030654907227,0.4469301998615265,0.7793313749134541,0.5586627498269081,1.0,0.8,0.062,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Rottweiler,0.013453960418701172,0.32783952355384827,0.7048997022211552,0.40979940444231033,1.0,0.8,0.06,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Irish setter,0.01587200164794922,0.9876651167869568,1.0,1.0,1.0,0.801,0.059,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,papillon,0.014178037643432617,0.36047086119651794,0.7250130219703608,0.4500260439407215,1.0,0.801,0.061,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,redbone,0.01237797737121582,0.21105138957500458,0.6319071184843779,0.2638142369687557,1.0,0.8,0.06,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,otterhound,0.012366056442260742,0.22633761167526245,0.6418155461624451,0.28363109232489025,1.0,0.798,0.06,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,groenendael,0.012853145599365234,0.6602775454521179,0.9137077352456879,0.8274154704913758,1.0,0.798,0.06,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,German shepherd,0.014315128326416016,0.43037042021751404,0.7689815126359463,0.5379630252718925,1.0,0.8,0.06,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,American Staffordshire terrier,0.01317906379699707,0.4420173466205597,0.7773007193353574,0.5546014386707148,1.0,0.797,0.058,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Samoyed,0.014232873916625977,0.8046351671218872,1.0,1.0,1.0,0.798,0.062,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Samoyed,0.013485908508300781,0.38818228244781494,0.7429175734967552,0.48583514699351055,1.0,0.799,0.059,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Staffordshire bullterrier,0.01656818389892578,0.15485699474811554,0.5967856217175722,0.19357124343514442,1.0,0.8,0.06,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,American Staffordshire terrier,0.013863086700439453,0.3290381133556366,0.7061642314258374,0.4123284628516749,1.0,0.798,0.059,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Saluki,0.01530909538269043,0.2713160812854767,0.6695725508034229,0.33914510160684586,1.0,0.8,0.06,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Dandie Dinmont,0.014506101608276367,0.31904882192611694,0.6991565679938307,0.3983131359876616,1.0,0.801,0.06,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Rottweiler,0.013139009475708008,0.5009363293647766,0.8138698805543714,0.6277397611087426,1.0,0.798,0.063,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Appenzeller,0.012826919555664062,0.47927290201187134,0.7984264645154865,0.596852929030973,1.0,0.803,0.062,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Walker hound,0.012166023254394531,0.5089003443717957,0.8176656331908836,0.6353312663817673,1.0,0.801,0.058,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,Norwegian elkhound,0.014271974563598633,0.8451530337333679,1.0,1.0,1.0,0.8,0.061,28-02-2023 13:36:39
EDGE-3,imagenet_image_classification,raspi-5,golden retriever,0.013215065002441406,0.511921763420105,0.8187557680075374,0.6375115360150747,1.0,0.803,0.061,28-02-2023 13:36:39
